"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Camerún","CMR","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.7669326661418","65.8133678874685","65.8373015434588","65.7764396211089","65.5647729857974","65.288196226528","64.9659844026714","64.5431310628469","64.0361902491512","63.4515397675542","62.8994836011255","61.2774726997177","59.7362829331385","58.235603749461","56.9218506407186","55.5297693347637","54.0849121610752","52.5910260882059","51.0792411122519","49.6053893772127","47.8508248210294","46.1228819509612","44.3621596005353","42.6426366189698","42.4092175404101","42.1512676515489","41.9042865140138","41.6576339967342","41.4533447364749","41.8611510927883","41.6114364233582","41.7177289193106","41.2313706718542",
"Congo, República Democrática del","COD","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.7544319416638","59.4996806546835","60.5439206306619","61.3204765891367","61.6079238855793","61.9095890022089","62.7677252415092","63.1937093569592","64.1529948797438","65.980349687059","66.5564821578156","66.254216889485","65.3927194476822","64.3775201554368","63.6837981543162","63.43864013267","62.7118798121845","61.6037729595839","60.8501138152979","59.0571526911602","57.0625720067027","54.9815735396231","53.4397919482981","51.8453660055333","50.7163655241884","50.2533249149567","49.6532915753161","48.6945114910379","48.0492743967031","48.2189569016281","47.8940081213018","47.4420551072999","46.7936855328171",
"Congo, República del","COG","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.7577202856544","44.6120443944343","44.4505010289523","44.4203986828727","44.1767277151263","43.8017253087637","43.6111575437288","43.2497632729846","42.8674562287944","42.0416300205218","41.3028719745247","40.7197332617944","40.1197860050728","39.455656455086","38.7422411407335","37.7847615255539","37.394328673133","36.587214464802","35.5591978048286","34.6474654191168","34.0349810921866","33.1795653588309","32.7553842495839","32.1337376219185","31.7017332956565","31.7134736898901","31.7058299760948","31.5816387311106","31.1970127136703","31.5801279204051","31.2948111384927","30.8457566649439","30.433558503894",
"Colombia","COL","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.7700920984342","28.5784360264565","27.6456217985349","26.318804853601","26.1058771298698","26.2420218552198","25.6722760449318","25.9620246251231","26.8529260485916","28.5664279486606","29.3827883868702","28.6979974920556","29.0133216098084","27.9265714036483","28.6630709475786","27.7969558463355","26.0453050145768","25.6299946636952","26.7766839383706","26.4850183472323","25.5856727654017","24.7912755091514","24.1814589430782","23.353234634142","22.9940484543818","22.9533920691734","23.6645237140492","23.7005941083012","22.7387229253563","23.041920454453","21.9096075148208","20.5707268931464","20.1595668938698",
"Comoras","COM","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.9316481015277","55.5353075170843","55.4116650894058","55.7278222512661","55.46986943152","55.5379295028396","55.1045203900433","54.8822374877331","54.5449075675757","52.9188489377979","52.4120154368988","51.853626906487","51.2928884208193","50.6393097357157","49.5928222789005","48.6518503893283","47.9873317870893","46.7578133776709","45.4165012393635","44.2728205128205","43.0107738089392","41.801094254692","40.4220279783557","39.1554551875071","38.8730829447316","38.2446211640728","37.4310195739329","36.6728542519362","36.0195513222208","35.8311402718195","35.020844913841","34.8975576030739","34.2369706469636",
"Cabo Verde","CPV","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.8704222100372","39.228045325779","38.6930830726451","37.8463089900655","36.9509563445789","36.0618972863871","35.0099556226494","33.9265793894011","33.0378675959948","31.7170564746149","30.7081531997808","29.5603568741266","28.5799809834603","27.3484892086331","26.2073493784953","25.089457901836","23.7619408809594","22.8016393264412","22.2710298530015","21.7877418607346","21.2813991369703","20.9161975350552","20.4892250659976","19.9880757191832","19.4325819748227","18.8253821213525","18.0031657579769","16.021165067748","14.6556505441123","14.8869411353209","14.6092535966715","14.0652906409383","13.7485674785804",
"Costa Rica","CRI","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.8345352929319","24.5996273519209","24.5050503357914","24.1973739103959","24.6609983512742","24.3104356792754","24.1984170370546","24.2046850903453","23.5231357149232","22.8527290438753","21.9253841179225","22.1243609876708","21.0943355520963","20.4143063362569","20.9119593213929","19.3187937765283","17.855862730815","17.1716903729891","15.3453439460497","17.4280642197022","17.930053519272","18.6259137492925","19.1719609594244","19.1816121023332","19.0115208922952","19.1808485807938","19.3661005161243","19.8673651401084","19.4815949466099","20.480377784701","19.348665696264","16.9726034989746","17.0375469717485",
"Estados pequeos del Caribe","CSS","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.9259535018237","25.6973308870837","25.0975495915181","24.7854021033244","23.6271864093905","23.0827521592011","21.5184910544887","20.5139136761028","20.5711960549313","19.5589604087952","18.6541690757005","17.6757806516868","17.5385708379551","17.776184836169","17.1249048241267","17.6603079152987","16.9814823594046","16.8297919357882","16.7758501482599","16.4106024835177","15.8455803896701","15.5118929907317","14.986312088517","14.9212932400769","15.0796224311226","14.9523915854116","14.5128136116304","13.9759006927943","13.5852135286298","12.8018617744808","12.8174378116995","12.5313090747411","12.2483186626485",
"Cuba","CUB","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.8328861067451","31.1059007283619","31.468474844973","31.0179205612147","30.5712510682807","30.694583640789","30.9298152103342","30.9607556830913","29.3537039670702","29.0291019546808","28.1414543854954","28.2418539780941","28.3652705234357","27.2980323752091","26.4691275358689","26.3594976761285","24.977379796833","24.7746903964739","25.2390041354831","24.9430098909646","26.5185339832637","26.3200891865316","25.5351938488268","25.8140432251191","25.6290747438921","25.362310517367","25.1902000320724","24.9420833373192","24.5845902286375","24.9010798460663","24.6859919314715","23.9103504851004","23.6276822939358",
"Curacao","CUW","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Islas Caimán","CYM","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chipre","CYP","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8017776083717","11.604498174554","11.5254640243178","11.2693057272784","11.029945553539","9.18029309050556","7.58003842490192","6.21203369913761","5.06990701707417","5.92149991647274","5.46426948399479","5.99690491880965","6.13966048825572","5.66659560414213","5.65047616758077","5.26659200139913","5.91209569528606","5.42832827218042","4.70019260688383","4.85814374254148","5.03215237063266","3.78387473523764","4.27713490552219","6.45364384118065","5.63972535264813","5.31432623574626","3.74295973606985","3.11577697476209","3.33672359211097","3.696418549657","4.18697415170847","3.59001574141016","3.73517391326643",
"República Checa","CZE","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.9347495082163","9.72488689235186","9.48031863033363","8.45038053935237","8.08758120287353","7.81219808122077","7.43252025631064","7.12562763252809","6.78861066978393","6.39274782640649","6.00489866831448","5.62372594473268","5.26804675813928","4.94233655323559","4.62345031222606","4.34168829305825","4.07301929255768","3.82507707895282","3.78949578988713","3.97657913464943","3.82982201503138","3.90367285424785","3.76854019038285","3.59845238082562","3.92525502665454","3.82828641512051","3.60339664296502","3.62694619524153","3.40012914490078","3.40411556765005","3.3656181192023","3.41285278849961","3.51893092763721",
"Alemania","DEU","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.76500125524482","3.68112397303285","3.59015184846731","3.37107415200626","3.27244209830292","3.18619210008873","3.23491544517807","3.11577206005853","3.2586315145965","3.04543803835592","3.04998673981967","2.9067394526943","2.90958018875907","2.88981348759463","2.89794718976645","2.81660027179311","2.79581326064213","2.16897638623995","2.05261542477254","2.02996210431201","2.04574701799223","1.95642919393541","1.82392262172908","1.79207928862839","1.77455812023871","1.66993637069276","1.62096778326197","1.59956287427788","1.52786313591473","1.56768061764099","1.52315958320754","1.55015048773959","1.52976105864871",
"Djibouti","DJI","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.56658722468114","2.53870297042815","2.5385337450855","2.51675831894995","2.50215474375124","2.48979802675758","2.45552929468839","2.42087213317774","2.36099661079051","2.31543029336169","2.26834183782857","2.20848698904067","2.15194496864918","2.10222506291695","2.05993982419225","2.0001926967916","1.94792961832636","1.88788820162056","1.83791606367583","1.79273149831904","1.73097665356111","1.67407192624873","1.62319714558521","1.57148269557053","1.51880697550155","1.46592520594656","1.4232833756415","1.38165503644309","1.34253402338509","1.35087732973723","1.33362749722319","1.28778752939827","1.25909854423292",
"Dominica","DMA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dinamarca","DNK","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.71182148263656","7.52364289193991","7.36367304609609","7.09383166228272","5.89692567767062","5.33592937238631","5.43711207184226","5.32642760396521","4.91691997532324","5.14198762919195","5.13994685260296","4.59445484193626","4.61272300822626","4.49540691124566","4.5567045951415","4.51142483809793","4.18603628484449","3.99487158343851","4.14826708554122","4.012964323805","3.76996396357976","4.04678456441871","4.02607916581211","3.91236616725079","3.8000008287144","3.59777773076584","3.15766849313402","3.28758245020117","3.21439325012687","3.11463450925759","3.03770736151486","3.06406896477632","2.95222408580984",
"República Dominicana","DOM","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.854729632714","29.5663671033654","29.2069602823929","28.517280106182","27.9729814851821","27.2578858592432","28.1975829278046","23.9965609740721","24.561400014242","21.9592200356838","20.4343384031313","22.0899776278307","20.764831728592","20.4610379119612","19.4559489446106","19.8682945747233","18.7039681478928","18.2267310532125","19.0962629991051","18.2727452144708","17.9547616424346","17.1732010275335","16.7003725472085","16.5849083227504","14.7449126908918","13.7170734462479","14.8243524163221","14.2348982546074","13.5727442303877","13.7843952285077","12.2084564065382","11.8021395626692","11.440678951848",
